-2.689541531545327352e-02,-9.704743739183542550e-02,-1.972678038682410678e-02,-3.001372433753481811e-02,-1.162439066264966125e-01,1.099750130908629525e-01,-3.065426870672035425e-02,-2.150640133191012993e-01,2.926642257348501669e-02,1.414063763229905790e-01,3.551297153810058227e-02,9.500415050873581291e-02,8.341973180090742068e-02,6.651978792088429626e-02,2.478807399543511356e-02,1.362522286081487566e-01,-1.683067570986700526e-02,-5.643493820138173467e-02,1.988195101889424776e-01,-2.214644915507304745e-01,2.096889026241916254e-01,-1.350232772021532635e-01,-1.547262233798914199e-01,4.585354245925474248e-02,1.400508056812258158e-02,-3.007579259036287089e-01,8.208650573016076923e-03,-1.899040263527204953e-01,7.916184965690277464e-03,-6.735398523889338240e-02,5.399689723029569288e-01,1.465282485463617335e-01,-3.279686479434484880e-01,-9.510842517348695735e-02,5.581425567310117214e-02,-4.327150314160759653e-02,6.314327496703804610e-02,3.285396758694666269e-02,-2.216035244370652968e-01,-8.821636637945957926e-02,-1.252462860166778796e-02,3.004599982900540197e-03,1.116732004882385609e-02,-3.295079406135842642e-03,4.562513128884749386e-02,8.064403953443674555e-02,7.922143517961770243e-02,9.051537446421079047e-02,3.918989483563462689e-02,1.446239945495969570e-01
5.262359828196944145e-02,-1.244665694001609868e-01,3.069505742432536710e-01,1.603900965327468842e-01,-6.717185097274047667e-02,1.469238777917525329e-01,1.687135916520667578e-01,2.790830961027786564e-02,-4.238919037587413063e-02,7.852708272492522901e-02,9.715848239598563751e-02,-7.771453647584763980e-02,-3.645841938700380980e-02,1.040222524698520695e-01,-1.477792970841231568e-01,1.163125248805230855e-01,-5.997938756696075124e-02,3.413715032870930366e-01,-2.699776783367333760e-02,-1.273819363440875652e-01,1.864854888837762514e-01,-2.188566781435104247e-01,-1.369201676900435594e-01,8.141182606649965958e-02,7.914363791894891975e-02,1.702998942539091579e-02,1.263284844231729077e-02,1.222677947512751245e-01,2.258388594798052540e-01,8.984760772777751481e-02,1.536202388394271034e-01,-9.144003505009036525e-02,1.095855402304963394e-01,-5.625759909442697854e-02,5.531439214198014681e-02,2.134873398644299147e-01,1.043672783896865408e-01,-9.578450343711826520e-02,2.389457612865341640e-01,2.679973520512929919e-01,3.513956291237034513e-02,1.746035311711341756e-02,-3.138306769050412393e-01,2.571157653488218356e-02,-1.237071040618271250e-01,1.089628603160022191e-01,5.534909889131260641e-02,4.430622788311999044e-02,1.447904334945513405e-01,-1.049021706441044394e-01
-3.087124751900892708e-02,-1.099094304232102887e-01,1.540856368344536986e-01,2.260654391516513442e-02,-3.223942519638942766e-02,-2.147103231231144507e-02,2.258504759306211584e-01,-1.468729885241224498e-01,7.778380928501331913e-03,1.002335564977799576e-01,1.494955398206909980e-01,-1.240641262832817976e-02,-1.992683769159326462e-02,4.810876886656072909e-02,-5.914017557401685804e-02,8.136484364946951209e-02,2.269632267218363655e-02,6.721773472661082827e-02,-8.594229576787748570e-02,-2.737872742203577014e-01,-1.829488749711333587e-02,-4.649780919836963428e-02,-5.326788617128574294e-02,1.195296668090798688e-02,1.640396984576878159e-01,5.346008858067746727e-02,-6.720256085218516418e-02,1.051372469163396745e-01,3.068916102590099060e-01,1.621025004893449917e-01,4.571635466544805571e-01,-1.984717485085853717e-01,4.334923025504480720e-02,-2.694627200090440877e-01,-4.596419461440053034e-02,2.417349934752181240e-01,1.689737366250988471e-01,-8.152416933093895035e-02,-1.507069207956729939e-01,3.289948873390572542e-02,2.384498496620623686e-01,6.834818837132262915e-04,-8.687296006598473064e-02,1.238365181668968779e-01,-9.112923184238287677e-02,-5.412268109726468823e-03,2.312776650168661963e-01,-1.116468390449485695e-03,-2.857746350166305224e-03,-2.337484775691781036e-02
-3.087124751900892708e-02,-1.099094304232102887e-01,1.540856368344536986e-01,2.260654391516513442e-02,-3.223942519638942766e-02,-2.147103231231144507e-02,2.258504759306211584e-01,-1.468729885241224498e-01,7.778380928501331913e-03,1.002335564977799576e-01,1.494955398206909980e-01,-1.240641262832817976e-02,-1.992683769159326462e-02,4.810876886656072909e-02,-5.914017557401685804e-02,8.136484364946951209e-02,2.269632267218363655e-02,6.721773472661082827e-02,-8.594229576787748570e-02,-2.737872742203577014e-01,-1.829488749711333587e-02,-4.649780919836963428e-02,-5.326788617128574294e-02,1.195296668090798688e-02,1.640396984576878159e-01,5.346008858067746727e-02,-6.720256085218516418e-02,1.051372469163396745e-01,3.068916102590099060e-01,1.621025004893449917e-01,4.571635466544805571e-01,-1.984717485085853717e-01,4.334923025504480720e-02,-2.694627200090440877e-01,-4.596419461440053034e-02,2.417349934752181240e-01,1.689737366250988471e-01,-8.152416933093895035e-02,-1.507069207956729939e-01,3.289948873390572542e-02,2.384498496620623686e-01,6.834818837132262915e-04,-8.687296006598473064e-02,1.238365181668968779e-01,-9.112923184238287677e-02,-5.412268109726468823e-03,2.312776650168661963e-01,-1.116468390449485695e-03,-2.857746350166305224e-03,-2.337484775691781036e-02
3.006186448544037951e-02,1.056709193808451630e-01,-8.501269363239608023e-02,3.303981177861807228e-01,-1.114907525822536327e-01,-2.051985388715401593e-01,-5.611633610480284279e-02,2.221985104020769361e-02,1.652170292646871486e-01,9.069389825291526708e-02,2.335455164674609535e-02,9.802580986439414501e-02,8.277409877062802401e-02,1.054296029622600779e-02,-9.565885520550636290e-02,2.131696822726752705e-01,2.712755952328338993e-01,-7.129103132029712686e-02,-1.587990394087007151e-01,4.552922003836765152e-03,1.648986969678302439e-01,-2.194670139193691250e-02,3.384077691264517768e-02,-2.282904663733792694e-01,-1.515133373241849546e-01,-7.858700218858248598e-02,4.139860176705478095e-02,1.099478678208745119e-01,1.263625186765453823e-01,-2.630348962577473346e-02,1.780299042131784359e-01,-2.669627060496110316e-01,4.895129222957959880e-02,1.078658719115925119e-01,2.719944100967043935e-02,-2.107873244381330835e-01,-1.680460791932059661e-01,4.362179345316848783e-02,-1.025697466824325183e-03,2.676301769946335882e-02,-3.777372109639366704e-02,9.508893770629475717e-02,1.421687440938687319e-01,-9.486302446336403182e-02,5.093573469305060636e-02,-1.509382854330885704e-01,-8.799577531745855774e-02,-4.042820170082964126e-01,-1.717197365867725867e-01,5.415243120887099776e-02
1.088021163523656132e-01,2.818771418456003999e-02,1.960938828805545431e-01,1.855907981361037615e-02,-2.021763144453132821e-01,1.583670767525897083e-01,2.860517550216782334e-01,1.212876381751180760e-01,2.299869017390875903e-01,5.189024010651282354e-02,1.396680364779069594e-01,-1.531397350364575166e-02,3.828140449676745855e-02,2.374689379145699872e-02,3.296734376296794888e-03,1.438547499820313491e-01,3.666197725986384409e-02,6.885691674919035277e-02,-1.189159738779840270e-01,-8.113269955246836529e-02,1.349065573915689542e-01,-2.195201179787766022e-01,1.770076321083805526e-01,-8.190712054745091786e-02,1.346060659117450098e-01,-1.197710637266105743e-01,1.182544892781031004e-02,2.073996227187632768e-01,2.859509189546231567e-01,1.773101403095455886e-01,1.640138965076707589e-01,-4.954882662949529337e-02,7.499379979015879938e-02,-1.708747825100942752e-01,-8.700337537641159025e-02,5.186805617176073330e-02,8.495841993653578672e-02,-8.357293237519983209e-02,2.261349639775858400e-01,2.541270561920591642e-01,1.748799910935196211e-02,-6.649130261607959225e-02,9.022609607948999313e-03,1.599280190706013904e-01,3.275155457947020315e-02,-1.400532302540571372e-01,1.062086127077105230e-01,2.083676489624914641e-01,2.041930357864136791e-01,-1.270030264557965582e-01
1.879859433178213135e-01,2.010050226359292105e-02,4.312110310870496954e-03,3.729193906373291789e-02,-1.545096242519801988e-01,1.823627308100848610e-01,-8.616681324395763023e-03,2.261421432967393452e-02,5.372392957031661004e-02,-8.178114881264583746e-02,3.978910145271463694e-02,7.375455541949031690e-02,-2.217288960702620826e-01,-6.654625161624411200e-02,1.353450981710026813e-01,8.565561210689068283e-02,-6.920155536417459119e-02,-2.796343773876659375e-02,1.258161618678338145e-01,-1.335742827213786676e-01,-7.218417494806882162e-02,9.808258075544624630e-03,-1.429855324318414327e-02,-3.168527623309574937e-02,1.101289068307181596e-01,-2.782184605691711554e-01,-1.111917638710947613e-02,-2.563361097378880069e-05,9.444716835263559929e-02,1.341994927451296005e-01,6.609573262854121500e-01,1.273883811922663645e-01,9.170359966017556375e-02,-2.387750634825305251e-01,-1.511408455357691853e-02,1.097611362285117187e-01,-5.802316791010988378e-02,3.684325892904105615e-02,1.315110896430005394e-01,5.492653943953167139e-02,-1.514148346344130203e-01,2.409265215054381959e-02,3.690394107840512528e-02,1.505910284854705961e-01,8.061715485666247349e-02,7.350079370396786493e-02,4.774765728446198065e-02,1.657027225301331563e-01,3.596244833675663749e-02,-2.524193528243894383e-02
1.716054403391000308e-02,-5.570533954351070821e-02,9.041046248037690192e-02,-9.928112706116171138e-02,1.061707667012681960e-01,-3.103380367820295777e-02,-1.620586580311212943e-01,2.951929996928847819e-02,-3.960246900750780119e-02,-8.061577033909366960e-03,-5.675332202066135645e-02,5.090715740619088797e-02,-1.721530956981271732e-01,5.465059588908813271e-02,1.050619336286700983e-01,2.402697029871617498e-02,9.536415169495134070e-02,-1.231165306705062634e-01,-5.344710633468287286e-02,-1.469136209419764916e-01,-1.743685081175661011e-02,6.483067513487190958e-02,2.436052171079853418e-02,-1.031890875243428318e-01,1.529513522458185795e-02,-4.200043321328905677e-01,3.130425076908054799e-02,3.861308340004729334e-02,5.633412902980110271e-02,-1.434721817105592268e-01,7.274801372031324265e-01,1.283203834441424551e-01,-1.471682919525529043e-01,1.241735280506861723e-02,-6.376691657742009078e-02,3.873703831669952913e-02,4.041155655438324196e-02,1.116698575491124473e-01,7.577702113814220597e-02,-1.119042450278730366e-01,2.277389877765002846e-02,4.133333038912435226e-02,2.153074364991606343e-02,1.118095885460658814e-02,-6.380973736680902765e-03,6.155375788373849966e-02,-5.600283134347606301e-02,3.316808197037857120e-02,2.592235366061659135e-02,-5.670824750551508447e-02
1.655502825515290932e-01,-1.430169631121296914e-01,2.060326142849943643e-01,2.447679727257527985e-02,1.213271753586463580e-01,-1.937438913151719524e-02,-1.328346729602624399e-01,8.968275515261966979e-02,1.346008174276491429e-02,1.739424642676597466e-01,1.554207131300315570e-01,1.290028344211153755e-01,7.737486100811735712e-02,-4.842399084461804226e-02,1.559646952115740191e-02,1.339921326315619832e-01,-2.786290600041440874e-03,-2.529636499014144002e-01,2.931512248241760488e-01,-5.524653263383107193e-02,9.370151264489583187e-02,-4.212146716859758305e-02,-4.366474673033034215e-02,6.068635344925557562e-02,9.303052153109897526e-02,-3.621674536718525600e-02,-1.386555208724501442e-01,-1.374405476771108359e-01,1.041785596074667336e-01,-4.093045794160816708e-01,-4.795908985863022583e-02,-1.072699115246022461e-01,-1.740646805062441849e-01,-1.897922329342754677e-01,6.696491315692614139e-03,5.607568593873717838e-02,8.870502524394424659e-02,1.875012775600261999e-02,-1.399304039886641593e-01,1.681599587048318578e-02,3.411750173973509548e-01,-1.556076320831606685e-01,4.396669273153893526e-02,1.009601986580768163e-01,-2.789885195293924369e-02,-1.475988738606282269e-01,4.392835038217911270e-02,2.553600467364031679e-01,1.732642839633579193e-02,-1.442391254979739634e-01
1.655502825515290932e-01,-1.430169631121296914e-01,2.060326142849943643e-01,2.447679727257527985e-02,1.213271753586463580e-01,-1.937438913151719524e-02,-1.328346729602624399e-01,8.968275515261966979e-02,1.346008174276491429e-02,1.739424642676597466e-01,1.554207131300315570e-01,1.290028344211153755e-01,7.737486100811735712e-02,-4.842399084461804226e-02,1.559646952115740191e-02,1.339921326315619832e-01,-2.786290600041440874e-03,-2.529636499014144002e-01,2.931512248241760488e-01,-5.524653263383107193e-02,9.370151264489583187e-02,-4.212146716859758305e-02,-4.366474673033034215e-02,6.068635344925557562e-02,9.303052153109897526e-02,-3.621674536718525600e-02,-1.386555208724501442e-01,-1.374405476771108359e-01,1.041785596074667336e-01,-4.093045794160816708e-01,-4.795908985863022583e-02,-1.072699115246022461e-01,-1.740646805062441849e-01,-1.897922329342754677e-01,6.696491315692614139e-03,5.607568593873717838e-02,8.870502524394424659e-02,1.875012775600261999e-02,-1.399304039886641593e-01,1.681599587048318578e-02,3.411750173973509548e-01,-1.556076320831606685e-01,4.396669273153893526e-02,1.009601986580768163e-01,-2.789885195293924369e-02,-1.475988738606282269e-01,4.392835038217911270e-02,2.553600467364031679e-01,1.732642839633579193e-02,-1.442391254979739634e-01
1.427413673681464656e-01,2.246123025206296295e-02,2.092123866389974662e-01,-1.197683163823704405e-01,8.027432622651985150e-02,7.310204187400086429e-02,-7.997312198942322162e-03,-5.588357710222884717e-02,1.558018548518777802e-01,-5.458364302633813420e-02,-1.589361906724923168e-02,8.357171997999873758e-02,2.156033517298748189e-02,7.312695350263291594e-02,1.797215477256718097e-02,2.256948260193679390e-02,-1.404472328404856619e-02,5.660148494553435966e-02,-5.350111952759987327e-02,-1.833042928616633038e-01,1.025204105949423655e-01,-4.125592170819026433e-02,1.400735584110048837e-01,-5.296212247174274246e-02,-1.329171269130699322e-02,-3.696432750294129654e-01,-3.938754956078635572e-02,-4.688142039201002864e-02,2.155059699088586189e-01,-1.348149400761299022e-01,6.175592737885713390e-01,1.823599156671573129e-01,-1.999384667073380861e-01,-4.028889757856424225e-02,1.049504267333234570e-01,1.305867572892170647e-01,1.253960797597022114e-01,-7.865054097841245317e-02,-1.705585977761006344e-01,8.657243888340501736e-02,2.070541337220569225e-02,-1.763267721511766958e-02,1.320791903136281920e-01,6.138225294937635357e-02,5.461761342901820526e-02,-4.362705581525922610e-02,-6.959403162390552511e-02,8.934668843561081875e-02,-1.399920294445727159e-02,-5.057287081657774186e-02
-5.476673494746454179e-02,-1.709596529875905546e-01,1.283767028760496864e-01,-3.280146692040657175e-02,-5.202753681703143479e-02,-1.815163809326210409e-02,-2.240744466446541530e-02,-2.837970054633215389e-01,2.187530135191446956e-01,2.605013791548862478e-01,5.280852412466016665e-02,1.137197915659683839e-01,8.542240095646964904e-02,-1.289949844945890711e-01,2.667799045691564008e-01,-3.424476209185770004e-02,-1.558835352550320963e-01,-1.281604000187897517e-02,3.737062550695013224e-02,-2.859408921901454917e-02,1.423253658924480691e-01,-1.948448481459024995e-01,-1.901723235921727942e-02,-8.086855584654624451e-02,-1.621620606693022493e-01,-2.651528476782631927e-01,-3.780323122146996700e-02,1.188421494954156228e-02,1.184899395331516919e-01,-2.504519101228989131e-01,1.655310255257399221e-01,-2.113451192041368790e-02,1.170772713149409033e-01,8.186776019601241239e-02,4.548485393106330849e-02,1.858845501385248677e-01,-3.060398302541201404e-02,2.986319359391123238e-02,-1.730441999925113883e-01,-2.915685948480584502e-02,1.292151157210040535e-01,1.128737219827039284e-01,2.842181260703762757e-01,1.019035301689288353e-01,1.368239994166515761e-01,-9.618394665129491317e-02,-3.425241883016778843e-02,1.715243374379593899e-01,5.441835335435565163e-02,-2.684261033058248369e-01
1.192077370616261706e-01,-7.265094255579239435e-02,6.174177180099899714e-02,-5.316829267100193351e-02,7.450558109701363452e-02,9.264843850936770736e-03,-2.936212850201403921e-02,-4.797411206198679348e-03,1.958681179214306345e-01,-9.976683145268314123e-02,7.570821380595131600e-02,1.137372491029542687e-01,1.450553951018190291e-01,-5.102144419884872134e-02,-5.795894528015865105e-02,1.383942013701658369e-01,1.643432383659881590e-01,-9.194276146528031213e-02,1.226486580850495306e-01,-8.934467724944304690e-02,-9.807718219219219158e-02,1.392946850348745526e-02,-9.226478873610330367e-02,-1.195874111895717934e-01,-4.279782185690626101e-02,-3.382081472705077418e-01,-6.393036454899964430e-04,-1.241633789515131786e-01,1.820964825370996187e-01,-1.046847047120415541e-01,5.685371588153163014e-01,8.943611709177549940e-02,-1.655876153507732651e-01,-1.690424511328124102e-01,-1.183390585594678718e-01,1.492019931693297774e-01,-4.353530406354407661e-02,-1.691000979899350276e-01,-5.368711438510564288e-02,-5.942794622545608668e-02,-5.004741109574217112e-02,-3.599549271643560228e-02,2.519167656259048149e-01,5.933451856046424028e-02,7.369852509729678258e-02,4.643951296892912493e-03,-2.052824460363543713e-01,-4.315364211293906682e-02,-2.422161910480272878e-02,-7.822479729275313987e-02
2.560115629563013973e-01,-1.619423200580166755e-01,2.042457414220379686e-01,-1.124585347401386472e-02,-1.691401842896064489e-01,1.005513457705940888e-01,-3.530856035413450222e-02,-2.092158202982146997e-01,1.270327660361949551e-01,1.752127806629632523e-01,-2.005881833758374755e-01,6.141022459292892061e-02,1.038746485120939644e-01,-1.121260294632113325e-01,-9.661728333621191767e-02,-2.233910452619582432e-01,3.005322695090958604e-02,-6.331075475473453562e-02,-5.322884475274361265e-04,1.440010353261279574e-01,1.144815668460753659e-02,-1.789928406532948491e-01,4.781600884992154993e-02,1.220101863268191617e-01,1.832979089756170063e-02,-5.689515293781061134e-02,-1.182843771974598918e-01,-1.470145831517534474e-01,1.259862494277605716e-01,-1.916980422874649814e-01,3.672258279496225242e-02,-5.605338957885250273e-02,-6.422951933571789673e-02,-1.740735125825438809e-02,-1.392339596716542227e-01,1.030818859307883056e-01,-7.126813103993723253e-02,-2.484514429756381482e-01,-1.191611411118840419e-02,5.925944045954115863e-02,1.525849215541726367e-01,-3.512130738239122724e-02,-5.311859300302560621e-02,1.739825111383321854e-01,3.432154468999236152e-01,-2.402613129965863459e-01,7.936375951923076155e-02,8.868090738428884012e-02,2.911346203664658683e-01,3.124849592007462873e-02
-5.677838905837169492e-02,-1.344700994536014160e-01,1.278994793615819137e-01,-8.374682470337679874e-02,-3.122135836195287333e-03,2.415809766195847752e-02,-1.075702593362890258e-01,-2.103180452105454235e-01,-7.403328225161875074e-03,1.598940963993434883e-01,8.807665755743457336e-02,1.254238044075815239e-01,2.052877065130803147e-01,-1.999642778336554461e-01,1.920155112307188328e-01,1.167766106135919163e-01,-8.537440949681281144e-02,-9.134637771078689406e-02,1.769141018765518769e-01,1.821564631141580834e-02,-5.405743312656102056e-02,-2.211686105001189340e-01,1.461043166807552696e-01,5.566838870116244675e-02,-8.663615147588774046e-03,8.220654330882239992e-04,3.351203325641839703e-02,1.337051553872100340e-01,1.660573006299153886e-01,-8.662160090940747292e-02,-1.484926882358739986e-01,-1.337592003484224801e-01,3.344759503343433527e-01,3.487978650556386451e-02,1.205368927225648201e-01,2.711809861451645876e-02,-1.205930163361315643e-02,1.743303370001266228e-01,-3.286141506951484881e-01,2.485652485301148226e-02,1.369270665364129003e-01,1.229377361918095046e-02,2.966029044385523616e-01,1.624633107092884887e-01,9.899373972234644381e-02,-5.422372531490696895e-02,-2.051047851058997451e-01,1.263176249199410295e-01,6.415760491622339579e-02,-1.545685890675643215e-01
6.617333677539069536e-02,-9.035532514338516508e-02,2.490894667153700226e-01,7.136493746007437078e-03,2.225812117760395115e-02,-3.239102521107465465e-02,-1.315816897359766424e-01,6.694503097453582963e-02,2.301885508232644484e-01,-3.082750565976320051e-02,2.265202073838498975e-01,-8.057829515943328025e-02,8.163406229565503547e-03,-1.075450930286906553e-01,1.882978581809741647e-01,1.134860199647181739e-01,1.949478490623031066e-03,-9.305737323778322245e-02,9.609494054920091066e-02,-5.943387410285647793e-02,-5.960610730092655296e-02,-8.710749912263520854e-04,2.690193082063358498e-01,-2.375028697542922937e-02,1.241846093980839560e-01,-9.437037177372002705e-02,-2.304793341446814692e-01,1.355229221385671756e-02,-2.081270439068340361e-02,4.339158193975811185e-03,1.889174503350703749e-01,-2.443474617814926919e-01,-5.871362618365434660e-02,-2.404107029684623975e-01,5.715458022190315207e-02,-3.840576637484647421e-02,1.987123746772633259e-01,6.808803310718268553e-02,-1.384173345840564728e-01,6.560295410645733405e-02,9.939644964467402033e-02,-1.868819670851513126e-01,4.561942954076842610e-02,1.581167862126687529e-01,-1.586692745233610757e-01,-2.194385151099556563e-01,-1.461723020867700951e-01,3.594081852714229308e-01,1.222050460176681702e-02,-1.715666332255954829e-01
1.320808680452239814e-01,-1.271917411766788353e-01,1.196401968105291896e-01,9.824014037830343382e-02,1.912517832366401327e-01,1.495880146824326018e-01,5.184269860878265579e-02,-1.193643213132445091e-01,1.496077200750958180e-01,1.510286978349192726e-02,-7.256620322623884289e-02,-9.583827196146778304e-02,-1.097546581578282415e-01,-2.667891217788734629e-02,2.704893566234060631e-01,-1.345549895684913511e-01,-4.236878371393500153e-02,-1.496120990512431748e-01,-1.016053835475617811e-01,-2.926469759291278616e-01,9.893420809766251267e-02,-6.753038065675663094e-03,1.669834974278831541e-01,2.006819083700140116e-01,2.087720668022908718e-02,6.259746402673772858e-02,-1.724594071001766538e-01,-1.426385795365471554e-01,1.619827066675799676e-01,2.347131214993453813e-02,4.306066194522038537e-01,-1.688927310281390370e-01,-7.483889184672691541e-02,-2.141888602965948130e-01,-3.638710229661960144e-02,3.008137664439838183e-02,1.259940912003715552e-01,-8.354867540385746416e-02,-1.842147685678071148e-02,1.405125866169961713e-01,1.756057014620661938e-01,4.554354142078249207e-02,-7.996010445108296671e-02,2.113490942650215476e-01,-2.972667957646093692e-02,-6.223181951843185372e-02,1.857911999808624370e-01,3.230589652726530842e-02,1.050779116324308121e-02,1.052289863095152989e-01
6.617333677539069536e-02,-9.035532514338516508e-02,2.490894667153700226e-01,7.136493746007437078e-03,2.225812117760395115e-02,-3.239102521107465465e-02,-1.315816897359766424e-01,6.694503097453582963e-02,2.301885508232644484e-01,-3.082750565976320051e-02,2.265202073838498975e-01,-8.057829515943328025e-02,8.163406229565503547e-03,-1.075450930286906553e-01,1.882978581809741647e-01,1.134860199647181739e-01,1.949478490623031066e-03,-9.305737323778322245e-02,9.609494054920091066e-02,-5.943387410285647793e-02,-5.960610730092655296e-02,-8.710749912263520854e-04,2.690193082063358498e-01,-2.375028697542922937e-02,1.241846093980839560e-01,-9.437037177372002705e-02,-2.304793341446814692e-01,1.355229221385671756e-02,-2.081270439068340361e-02,4.339158193975811185e-03,1.889174503350703749e-01,-2.443474617814926919e-01,-5.871362618365434660e-02,-2.404107029684623975e-01,5.715458022190315207e-02,-3.840576637484647421e-02,1.987123746772633259e-01,6.808803310718268553e-02,-1.384173345840564728e-01,6.560295410645733405e-02,9.939644964467402033e-02,-1.868819670851513126e-01,4.561942954076842610e-02,1.581167862126687529e-01,-1.586692745233610757e-01,-2.194385151099556563e-01,-1.461723020867700951e-01,3.594081852714229308e-01,1.222050460176681702e-02,-1.715666332255954829e-01
2.560115629563013973e-01,-1.619423200580166755e-01,2.042457414220379686e-01,-1.124585347401386472e-02,-1.691401842896064489e-01,1.005513457705940888e-01,-3.530856035413450222e-02,-2.092158202982146997e-01,1.270327660361949551e-01,1.752127806629632523e-01,-2.005881833758374755e-01,6.141022459292892061e-02,1.038746485120939644e-01,-1.121260294632113325e-01,-9.661728333621191767e-02,-2.233910452619582432e-01,3.005322695090958604e-02,-6.331075475473453562e-02,-5.322884475274361265e-04,1.440010353261279574e-01,1.144815668460753659e-02,-1.789928406532948491e-01,4.781600884992154993e-02,1.220101863268191617e-01,1.832979089756170063e-02,-5.689515293781061134e-02,-1.182843771974598918e-01,-1.470145831517534474e-01,1.259862494277605716e-01,-1.916980422874649814e-01,3.672258279496225242e-02,-5.605338957885250273e-02,-6.422951933571789673e-02,-1.740735125825438809e-02,-1.392339596716542227e-01,1.030818859307883056e-01,-7.126813103993723253e-02,-2.484514429756381482e-01,-1.191611411118840419e-02,5.925944045954115863e-02,1.525849215541726367e-01,-3.512130738239122724e-02,-5.311859300302560621e-02,1.739825111383321854e-01,3.432154468999236152e-01,-2.402613129965863459e-01,7.936375951923076155e-02,8.868090738428884012e-02,2.911346203664658683e-01,3.124849592007462873e-02
1.655502825515290932e-01,-1.430169631121296914e-01,2.060326142849943643e-01,2.447679727257527985e-02,1.213271753586463580e-01,-1.937438913151719524e-02,-1.328346729602624399e-01,8.968275515261966979e-02,1.346008174276491429e-02,1.739424642676597466e-01,1.554207131300315570e-01,1.290028344211153755e-01,7.737486100811735712e-02,-4.842399084461804226e-02,1.559646952115740191e-02,1.339921326315619832e-01,-2.786290600041440874e-03,-2.529636499014144002e-01,2.931512248241760488e-01,-5.524653263383107193e-02,9.370151264489583187e-02,-4.212146716859758305e-02,-4.366474673033034215e-02,6.068635344925557562e-02,9.303052153109897526e-02,-3.621674536718525600e-02,-1.386555208724501442e-01,-1.374405476771108359e-01,1.041785596074667336e-01,-4.093045794160816708e-01,-4.795908985863022583e-02,-1.072699115246022461e-01,-1.740646805062441849e-01,-1.897922329342754677e-01,6.696491315692614139e-03,5.607568593873717838e-02,8.870502524394424659e-02,1.875012775600261999e-02,-1.399304039886641593e-01,1.681599587048318578e-02,3.411750173973509548e-01,-1.556076320831606685e-01,4.396669273153893526e-02,1.009601986580768163e-01,-2.789885195293924369e-02,-1.475988738606282269e-01,4.392835038217911270e-02,2.553600467364031679e-01,1.732642839633579193e-02,-1.442391254979739634e-01
2.189068057061481498e-01,1.022743662882442534e-01,-4.858334699372283960e-02,3.104265229784590463e-02,-1.590440157148284572e-01,1.186663183975305985e-01,5.084697449066766239e-02,8.008791473165043084e-02,6.372256508226407934e-02,9.679184114340033673e-02,-2.563751612725649887e-01,1.082526645494062134e-01,-1.491696662810403085e-01,2.627597516485631959e-02,1.255104058081650542e-01,4.074771335045229009e-03,1.374766759522708381e-01,-1.303278694555091710e-01,2.064689465001788848e-01,-2.016659932855074944e-01,2.098111828257961248e-02,-5.522912515783007931e-02,-1.092877420800604932e-01,9.958509943289955979e-02,1.794698681071318636e-01,-7.645305134713326067e-02,-1.370703838374345840e-01,1.253628830759923735e-02,1.861011358385663561e-01,9.643633554291861087e-02,6.767182117469024366e-04,2.456858092036588725e-01,8.664663029972134722e-02,-2.740053369699237407e-01,2.688541333711069736e-02,5.097273157383126058e-02,-2.681286117374708233e-01,1.950419807704093303e-02,-1.673996065288715640e-01,-4.079366305391591424e-02,-1.452034813504959332e-01,3.504753171551750878e-03,6.945902279888065134e-02,3.306685765569079560e-01,8.760915566701196755e-02,-3.093624245824593000e-03,1.546908859130114722e-01,2.672579857771074097e-01,1.103711877196238145e-01,-1.270751141313737065e-01
1.279041591875049733e-01,5.538782790690636310e-02,7.109249787360434614e-02,-3.836794200704785832e-03,7.981259202290753862e-02,-1.549829676641389375e-01,-1.026411515234391808e-01,2.242832772194867652e-01,7.452575454652250742e-02,-9.049016195064897572e-02,1.091015299671146688e-01,-3.161712988333871543e-02,2.522522767316710129e-02,7.825416739833669644e-02,7.880433851579883575e-02,2.431614664216744659e-01,9.709929910848802415e-02,-6.314217103886188287e-02,3.049789765296511204e-02,-3.808223082587653546e-02,1.277719292193595646e-01,-2.861125935746192811e-02,-1.677620495856197921e-02,2.477186778238285592e-01,-3.436090172235586881e-02,-3.247426342685267864e-01,6.292021359233208877e-02,-1.319820369551319983e-01,5.295810224223455875e-02,-1.396726263524459832e-01,6.070063912703422826e-01,7.985037201380622285e-02,-2.633265365638486899e-01,-9.486319589717198686e-02,6.064869163954854370e-02,2.592651875422398097e-02,5.443388313671452400e-02,-4.918246440179702139e-02,-9.230596276321710592e-02,-6.885639466228829497e-02,-2.141417109126204574e-02,-1.362984009153070108e-01,9.193052410366141236e-02,2.293434347504796564e-02,-3.692285735517308182e-02,-7.490355445550939129e-02,6.340663097515268631e-02,-1.014274693158188634e-01,-4.693219369389397405e-02,-1.138122225822947170e-01
