1.434141831892659369e-01,-2.745818667558732051e-01,3.198332975180337434e-02,-1.799523290866376080e-01,2.432979736388010961e-01,-5.206351968345248292e-03,1.075373228374584267e-01,1.043305118424631556e-01,-1.375240789228470428e-01,8.760549825257049616e-02,-4.155925313276079974e-02,-5.230090423827037094e-02,-4.408782254256209121e-02,4.986771255138699316e-02,2.062935366516086000e-01,-1.869678904834877753e-01,-8.912094429448828847e-02,-3.751523768104172291e-02,-8.665172102339147031e-02,9.684442034588466863e-02,9.479485905562662351e-02,3.165480648397504121e-02,1.501414919124086922e-01,-9.423742925279532390e-02,-8.088030903438148123e-02,-3.303884321876149333e-01,2.760867152730223182e-03,-1.859929182047714291e-01,8.207570982828586714e-03,-9.327941301370883120e-02,3.162301390966907322e-01,-2.841196390476634637e-01,-1.398258613025990804e-01,-1.269583467284971512e-01,1.266001503913165849e-01,1.028214243154065705e-01,1.625066838124763491e-01,1.065835456082793870e-01,-1.223251088996408081e-01,7.134465624754493529e-02,-1.587509210344647259e-01,5.279898790239720766e-03,1.356822291180546647e-01,4.598689898110522138e-03,6.439691900921418188e-02,-1.117572572003371761e-01,-1.296819105940416883e-01,-2.256001072751458447e-01,-1.112189029420894773e-02,-1.424773619997167784e-01
-2.930649765817080685e-02,-3.541958906516746997e-02,8.016919813640323300e-02,2.425211877571012073e-02,-3.074160009948576772e-02,1.421548696035871036e-02,-2.560193089105545772e-01,-6.346156493396255815e-02,6.244178929736924483e-02,1.230257327986175875e-01,1.136975669300703679e-01,4.322179975386686995e-02,-8.917474407628274424e-02,9.769636012316069984e-02,2.439859563987534508e-01,-7.463459763598315200e-02,-1.453050492518999093e-01,-1.016938806186064997e-01,-7.507588236599989362e-02,5.090163736617507595e-02,9.181318176877781290e-02,6.424586510537887152e-02,2.324717623928543586e-01,-6.682311625967833797e-03,-9.854555510781477790e-02,-1.353149562883275703e-01,-1.699947444825846143e-01,-2.923789456989089354e-03,-1.038317011804103240e-01,-6.525451591684572339e-02,5.674958710765747316e-01,-2.529599820007746303e-01,-5.739111868995072641e-02,-7.321989070740005101e-02,3.430710655252021055e-03,-1.235745575048568775e-03,2.566497156677213787e-01,-2.315076108818933942e-01,-4.098570990344588966e-02,-1.671931426882345972e-01,-9.968584968327821524e-03,-8.254064002586294913e-02,-9.213580169744552129e-02,-2.368846096930218303e-01,2.665137272798603213e-02,-3.968225122612752120e-02,-7.184597480428070448e-02,-2.340106965353497270e-02,-4.356296105774536132e-02,1.469014616575487105e-02
4.892835448263394699e-02,1.184682598693696104e-02,2.838188172612034488e-01,2.744475640085176638e-01,1.589078207806123369e-02,-6.301647187250493387e-02,6.160037138098797133e-02,-5.270809329455055509e-02,-1.246480807643351833e-02,4.816303546699795407e-02,5.555070678119858503e-03,1.711216875199461640e-01,-1.006056099193890913e-01,7.088051522705043905e-02,1.674460737441705108e-02,1.747764762884936318e-01,-7.829682092618982930e-03,7.770070509428288197e-02,2.066934029915993287e-01,5.709436044198822058e-02,1.204830793186970478e-01,-9.602410832918713279e-02,9.094020343960508915e-03,2.071489500247160054e-01,-2.047202335567282691e-02,-1.533631626061065789e-01,5.982764264068823890e-02,-1.326995491839343955e-01,-3.468925579035859186e-01,-1.466783352858573863e-01,9.264785403231672045e-02,-1.311220548863989595e-02,-6.474494747244474713e-02,2.278073571950811338e-01,2.036998082025469337e-01,2.237803214223297796e-02,1.955806585094561068e-01,6.055912101957843657e-02,-1.435962342160851564e-02,1.049450208005633101e-01,1.794907372997752992e-01,3.003226354895445205e-01,-3.544936855418754917e-01,8.082705930441499986e-02,-4.581241277611592527e-02,-1.519262371073614171e-01,2.367803321845277781e-02,4.502887187915525363e-02,3.625373445837641595e-02,5.980421450755652596e-02
-3.556487410946194277e-02,9.320259871844777805e-03,3.269124830163098738e-01,1.218061894031903167e-02,-1.372256449574052461e-01,-5.044615061430085534e-02,6.939005315233633120e-02,-1.086470858563546166e-01,-2.403032034423104590e-01,1.472182531672146522e-01,-4.509690117934026486e-03,3.059109842987995931e-01,6.044877145758703607e-02,-6.886188673643708902e-02,-3.320940208405346872e-01,5.296432793370674241e-02,-8.437395915031206672e-02,1.354458993569106207e-01,2.218273915193136325e-01,3.899420107525325419e-02,1.019386214269234463e-03,-7.363791290485301178e-02,3.940471904780053214e-02,-1.415285741940441044e-01,1.524848983759919396e-01,1.832186768329157611e-01,1.357763162616437876e-02,-2.069711465981666568e-03,-1.150201270643142343e-01,-7.658663346375969849e-02,-3.141714069171290258e-01,-7.094451449960378908e-02,3.720444284128187479e-02,3.188523130675156858e-02,2.426937196848876210e-01,2.228536864506818708e-03,-3.282641885356728934e-02,-1.806854805632947258e-01,4.265381861101010669e-02,1.099437218915954168e-01,8.482202449839720826e-02,4.071387087488728684e-02,-2.753724521946726567e-01,-6.832871400379945948e-02,-5.393305022258355202e-02,-9.186340899093075468e-03,1.512733697253036413e-01,2.206183660269945279e-01,-5.666900232010902566e-02,-5.897190801976449730e-03
-1.041418989557051644e-01,-6.758504319906948055e-02,8.405397045972734515e-02,-1.955743651044097309e-01,-2.360832430583502048e-02,-1.407247719749959124e-02,-5.496667081136162245e-03,-2.051903453817227607e-02,-3.822456229282553131e-01,-5.647046859282453535e-02,-4.111768190006906409e-02,1.791600740953275261e-02,3.634351420286413004e-01,-3.384325526171212163e-03,-1.409823428752811081e-01,5.363458696342215254e-02,-2.686542541762295122e-01,7.418041928212915082e-02,-2.269433786876249096e-02,2.484232307356488145e-01,1.705743774191551265e-01,1.416665968831093692e-01,-7.944371151724935465e-02,-2.186204563642687448e-01,9.349563507725144884e-02,1.891272874184839470e-01,2.432509989198213818e-01,2.702152899355335716e-02,-6.847743530813829582e-02,-7.295760793734096250e-02,-3.993389644926347848e-01,6.352374849861340544e-02,1.273362886126980509e-01,9.313919857887700479e-03,4.724734898160302260e-02,1.070844513619933179e-02,6.049273739929800914e-02,-1.688260173687345933e-01,-5.257048092082988039e-02,-7.980014801562378135e-02,2.387005796814500522e-02,-1.036319606076658434e-01,9.471324296950861532e-02,-2.338535636488109273e-03,-2.464042911536155900e-02,-8.966849574069098161e-02,7.379796552109964616e-03,1.222967448364114390e-01,7.475019733427513968e-02,-3.636172628672267731e-02
2.102177259624431471e-01,2.525757228580883806e-01,2.699466435566617861e-02,1.246437523896901968e-02,9.161153080338846691e-03,6.929771673328675996e-02,-1.244007285599656176e-01,-1.238216978700131810e-01,1.373591818110181384e-01,-8.157781651180377736e-02,3.130358251921739887e-01,4.891541379682205065e-02,2.184467241619862665e-01,3.201786125353829338e-01,-1.279742354822633599e-01,1.760697080101016887e-01,2.016379281478193064e-01,-2.682771755089886478e-03,-3.323509365285438610e-01,-4.813351104031692029e-02,-5.689927491594737319e-02,-1.442399260682632467e-01,1.491870459411781258e-01,1.807759173039852341e-02,-3.339992720692843559e-02,-2.801959094189587079e-02,-2.514768324975946712e-01,1.088894684714585143e-01,9.640860987708209373e-02,1.257764547612759964e-01,1.695904813845754144e-01,6.588693011436981550e-02,-1.693263250479182802e-01,-1.121417612883811865e-01,-4.593150381794303128e-02,-1.317971059863654315e-01,-2.189961693422330935e-01,4.018346193228372436e-03,1.958116959865094722e-02,1.102271561602902461e-01,-5.025732798704030807e-02,2.209826249938947815e-02,1.328093530684356094e-01,-4.412467447520821567e-02,-9.318167606847847784e-02,-1.487855283094592640e-01,1.354086514211418346e-01,5.284817333697352376e-02,1.075961590471851553e-02,-2.718274366736605357e-02
2.102177259624431471e-01,2.525757228580883806e-01,2.699466435566617861e-02,1.246437523896901968e-02,9.161153080338846691e-03,6.929771673328675996e-02,-1.244007285599656176e-01,-1.238216978700131810e-01,1.373591818110181384e-01,-8.157781651180377736e-02,3.130358251921739887e-01,4.891541379682205065e-02,2.184467241619862665e-01,3.201786125353829338e-01,-1.279742354822633599e-01,1.760697080101016887e-01,2.016379281478193064e-01,-2.682771755089886478e-03,-3.323509365285438610e-01,-4.813351104031692029e-02,-5.689927491594737319e-02,-1.442399260682632467e-01,1.491870459411781258e-01,1.807759173039852341e-02,-3.339992720692843559e-02,-2.801959094189587079e-02,-2.514768324975946712e-01,1.088894684714585143e-01,9.640860987708209373e-02,1.257764547612759964e-01,1.695904813845754144e-01,6.588693011436981550e-02,-1.693263250479182802e-01,-1.121417612883811865e-01,-4.593150381794303128e-02,-1.317971059863654315e-01,-2.189961693422330935e-01,4.018346193228372436e-03,1.958116959865094722e-02,1.102271561602902461e-01,-5.025732798704030807e-02,2.209826249938947815e-02,1.328093530684356094e-01,-4.412467447520821567e-02,-9.318167606847847784e-02,-1.487855283094592640e-01,1.354086514211418346e-01,5.284817333697352376e-02,1.075961590471851553e-02,-2.718274366736605357e-02
7.103211708801104862e-02,-3.202732940488792757e-01,6.202509394937663623e-02,-1.451337852132533190e-01,4.969648230718692883e-02,-1.176112938906632467e-02,1.251644588025018767e-01,-1.242146755083542581e-01,1.049616661071554879e-01,-1.999346894699932653e-01,-1.271568812994427755e-01,-1.045557531350756325e-01,-4.551796641812973221e-02,1.156215244196836210e-02,2.813799334561309373e-02,8.835637661534023746e-02,3.184692363951911048e-02,7.716060705862826108e-02,1.107638338845320369e-01,-2.955205618298927927e-03,1.007221306209882400e-01,-9.415589136675549253e-02,1.151572448764550533e-01,-3.046469711367859583e-03,7.552103701454104812e-02,1.214953238980154560e-01,5.162523218105650319e-02,2.865002735614518570e-01,4.332126092216823793e-02,-2.084747800394378126e-01,-2.467208022976273563e-01,-2.377031670551477127e-02,1.073228592127179609e-01,8.908065270277680525e-02,-2.969797261086111750e-01,2.548974283103729310e-01,7.593756209046613470e-02,2.651354554950533654e-02,-1.794506760227484454e-01,1.158072362369750447e-01,7.786631196433568824e-02,-5.192767714064540352e-02,-1.929094767244545761e-01,2.135181823918808064e-01,1.501586163839671584e-01,-2.174605789703817904e-01,9.568403432046784785e-02,-4.471144652589266293e-03,-2.881186193978486215e-02,-2.919655070417425669e-01
7.103211708801104862e-02,-3.202732940488792757e-01,6.202509394937663623e-02,-1.451337852132533190e-01,4.969648230718692883e-02,-1.176112938906632467e-02,1.251644588025018767e-01,-1.242146755083542581e-01,1.049616661071554879e-01,-1.999346894699932653e-01,-1.271568812994427755e-01,-1.045557531350756325e-01,-4.551796641812973221e-02,1.156215244196836210e-02,2.813799334561309373e-02,8.835637661534023746e-02,3.184692363951911048e-02,7.716060705862826108e-02,1.107638338845320369e-01,-2.955205618298927927e-03,1.007221306209882400e-01,-9.415589136675549253e-02,1.151572448764550533e-01,-3.046469711367859583e-03,7.552103701454104812e-02,1.214953238980154560e-01,5.162523218105650319e-02,2.865002735614518570e-01,4.332126092216823793e-02,-2.084747800394378126e-01,-2.467208022976273563e-01,-2.377031670551477127e-02,1.073228592127179609e-01,8.908065270277680525e-02,-2.969797261086111750e-01,2.548974283103729310e-01,7.593756209046613470e-02,2.651354554950533654e-02,-1.794506760227484454e-01,1.158072362369750447e-01,7.786631196433568824e-02,-5.192767714064540352e-02,-1.929094767244545761e-01,2.135181823918808064e-01,1.501586163839671584e-01,-2.174605789703817904e-01,9.568403432046784785e-02,-4.471144652589266293e-03,-2.881186193978486215e-02,-2.919655070417425669e-01
7.103211708801104862e-02,-3.202732940488792757e-01,6.202509394937663623e-02,-1.451337852132533190e-01,4.969648230718692883e-02,-1.176112938906632467e-02,1.251644588025018767e-01,-1.242146755083542581e-01,1.049616661071554879e-01,-1.999346894699932653e-01,-1.271568812994427755e-01,-1.045557531350756325e-01,-4.551796641812973221e-02,1.156215244196836210e-02,2.813799334561309373e-02,8.835637661534023746e-02,3.184692363951911048e-02,7.716060705862826108e-02,1.107638338845320369e-01,-2.955205618298927927e-03,1.007221306209882400e-01,-9.415589136675549253e-02,1.151572448764550533e-01,-3.046469711367859583e-03,7.552103701454104812e-02,1.214953238980154560e-01,5.162523218105650319e-02,2.865002735614518570e-01,4.332126092216823793e-02,-2.084747800394378126e-01,-2.467208022976273563e-01,-2.377031670551477127e-02,1.073228592127179609e-01,8.908065270277680525e-02,-2.969797261086111750e-01,2.548974283103729310e-01,7.593756209046613470e-02,2.651354554950533654e-02,-1.794506760227484454e-01,1.158072362369750447e-01,7.786631196433568824e-02,-5.192767714064540352e-02,-1.929094767244545761e-01,2.135181823918808064e-01,1.501586163839671584e-01,-2.174605789703817904e-01,9.568403432046784785e-02,-4.471144652589266293e-03,-2.881186193978486215e-02,-2.919655070417425669e-01
1.447584084506816152e-02,-1.390545241482355754e-01,3.890573749478756782e-01,-2.873531945285998437e-02,-1.187438673464039501e-01,-2.402735145719024287e-02,1.671700075779970485e-01,-9.023373176710412780e-02,-1.698513207116255155e-02,1.502765740945213868e-01,1.492458355392563829e-01,3.366150687239213152e-02,8.950478603207438766e-02,1.723469151866476867e-01,-7.885614244423558294e-02,1.826589437057625775e-01,-6.423776252868708403e-02,1.153684307262344416e-01,1.879379965766467264e-01,-1.124062181214639383e-01,1.969082077873310632e-01,-1.284337383591877338e-02,3.515654207417286126e-02,1.712117098859166908e-01,1.636181382321515512e-02,1.571620933623499861e-01,-1.404915222692018628e-01,-6.929859597570879604e-02,-2.200858963813974792e-02,-4.430086452730062213e-02,-2.052655474246146278e-02,1.732105069491670091e-01,1.113592291835708986e-01,-3.575084178171301919e-02,6.518957065404437645e-02,2.019249330529337971e-01,1.747032206677151811e-01,4.167990995771919671e-02,-2.742600290968555954e-01,-9.678495744944141943e-02,3.702533607639876267e-01,7.727753384608201936e-02,-2.433843021035579993e-02,6.628066777335639426e-02,-1.840866558937985231e-01,5.435520840759926892e-02,4.837042463401119985e-02,2.463558006412588097e-01,-1.065119721939464525e-01,-4.306351396433613643e-02
-1.771598522199341677e-02,-1.171168724460381616e-01,2.917657499845764391e-01,1.429613278586846781e-01,6.581692499652072592e-02,-5.043558439223828210e-02,2.810692571507469317e-01,-1.256027567608762052e-01,1.962493103399441385e-01,1.207083009490330094e-01,8.925196838700162616e-02,1.275907917926182300e-01,1.881026885250881853e-02,1.699121679846485045e-01,-1.052189149625906706e-01,1.976582221233091630e-01,-2.403793662293310721e-02,1.294383678275524141e-01,1.360593888463106638e-01,-5.889985963064433422e-02,1.865533177449153202e-01,-1.274805855028151302e-01,3.106088646332618233e-02,9.253438709701918008e-02,-6.680445978946214503e-02,-7.486032348330380615e-02,-1.451611318394601113e-01,3.111274824676293210e-02,-6.737277849962318432e-02,-2.029546067567871426e-01,-4.467460461547276447e-03,-8.181196337147135511e-02,1.928523635248370963e-02,6.285432061769644085e-02,8.206262865808230944e-02,2.011113525371393540e-01,1.627487591474475748e-01,5.684915827724956738e-02,-1.224802452164552580e-01,-1.426523180657073842e-01,3.803845724321210375e-01,1.388210288143175708e-01,-1.817496200540864304e-01,1.250409207736447315e-01,-1.888093053244138952e-01,1.514407294505931093e-03,2.227463598608364070e-01,1.120776358221007296e-01,-9.133292244740118249e-02,-4.733900373953573576e-02
1.382963749701730805e-01,-1.127252930694095379e-01,2.279195999172799469e-01,-2.276430703740923468e-03,1.354362694092040298e-01,6.048096151717750890e-02,1.276183841810855091e-01,-2.311984502150759777e-02,8.623968846510408903e-02,1.117712661454122597e-01,8.865932196799573839e-02,3.277072607875544837e-03,-3.124981359122355404e-02,1.304784897420545875e-01,-1.366016439126375437e-01,-6.231790776835239437e-02,1.169226164927930217e-01,3.062762211905141752e-01,-1.436215438875574901e-01,-1.449765386491768115e-01,-8.662880503658952625e-02,5.359537589180583123e-02,4.006913080788578746e-02,-6.980000712260021889e-02,2.054021942577168025e-01,-2.284134026729721378e-01,1.132427983573749269e-01,-3.195298871532921414e-02,1.966994144913979115e-01,1.720566817713356424e-03,5.555083480434682697e-01,6.949977504713937548e-02,2.819021171695484593e-02,-1.525475224994492507e-01,4.944348232194602233e-02,1.599980184773327763e-01,3.938768300503058678e-02,1.492350936142661233e-01,-2.594439678406683103e-01,-4.409856129433392669e-02,5.743913654211370984e-02,-7.779763655379066944e-02,9.582736276962333655e-02,7.444175302610665790e-02,2.260036452251943176e-02,1.845676683895525888e-02,-4.422892522183666242e-02,5.148387530846608440e-02,-7.944693775780252432e-02,4.142017514745957585e-02
-1.771598522199341677e-02,-1.171168724460381616e-01,2.917657499845764391e-01,1.429613278586846781e-01,6.581692499652072592e-02,-5.043558439223828210e-02,2.810692571507469317e-01,-1.256027567608762052e-01,1.962493103399441385e-01,1.207083009490330094e-01,8.925196838700162616e-02,1.275907917926182300e-01,1.881026885250881853e-02,1.699121679846485045e-01,-1.052189149625906706e-01,1.976582221233091630e-01,-2.403793662293310721e-02,1.294383678275524141e-01,1.360593888463106638e-01,-5.889985963064433422e-02,1.865533177449153202e-01,-1.274805855028151302e-01,3.106088646332618233e-02,9.253438709701918008e-02,-6.680445978946214503e-02,-7.486032348330380615e-02,-1.451611318394601113e-01,3.111274824676293210e-02,-6.737277849962318432e-02,-2.029546067567871426e-01,-4.467460461547276447e-03,-8.181196337147135511e-02,1.928523635248370963e-02,6.285432061769644085e-02,8.206262865808230944e-02,2.011113525371393540e-01,1.627487591474475748e-01,5.684915827724956738e-02,-1.224802452164552580e-01,-1.426523180657073842e-01,3.803845724321210375e-01,1.388210288143175708e-01,-1.817496200540864304e-01,1.250409207736447315e-01,-1.888093053244138952e-01,1.514407294505931093e-03,2.227463598608364070e-01,1.120776358221007296e-01,-9.133292244740118249e-02,-4.733900373953573576e-02
-1.070562659006536049e-01,-2.384239019296156142e-02,-1.437775666258316876e-01,2.016613721991323271e-01,-2.457248716190807772e-02,-1.915087296427231758e-02,6.928362554019257269e-02,2.296799170544679691e-01,-3.546209818814796688e-02,1.112650601922276529e-02,2.596568396618012878e-02,-7.523262743069086822e-02,-2.670608818645294757e-01,-8.916115972296931314e-02,2.022110922698685531e-01,-5.089892492450883571e-02,3.228574690442535811e-02,-1.417350129880025067e-01,-2.977593120647040736e-01,-7.130041104970599730e-02,-7.616199792527926504e-02,4.214463279803487561e-03,7.662238848452083972e-02,6.592689735825967012e-02,2.336653875673054201e-02,-2.159197365338524910e-01,1.199283049319859185e-01,-5.036294785554104592e-03,-3.156939293724725371e-02,-7.243764444604151864e-02,5.241752661991758711e-01,1.942745087486146827e-01,5.357881026934780549e-02,2.275153942759441938e-02,2.706684198287357193e-02,1.049175112504455859e-01,1.657732409561638309e-01,2.235127450108962133e-01,-1.147008106343288814e-01,-2.548467890428595672e-01,1.019369977419227608e-01,-4.020515167346872150e-03,-3.070014807539563767e-02,-2.041179337652347225e-03,7.321584192117744361e-03,1.642391783837656161e-01,6.964437933661320190e-02,-2.410866085222441307e-02,5.043509861482516760e-02,-9.685036921239188745e-02
9.888134161128376079e-03,-9.231658760791339874e-03,1.131623372134376616e-02,8.370592483261886374e-02,2.206947074013311527e-01,3.128986956687336840e-01,2.534972322595960281e-01,6.658657604324721979e-02,1.055990607564802203e-01,4.139194247497242352e-02,-1.303135537406897582e-01,-1.213990851976016888e-01,-1.136892171463942530e-01,-2.273444420390493825e-01,2.215445137448095181e-01,-2.761445713132944513e-01,-9.256940499509820619e-02,-1.126588269549267246e-01,-6.321284485963812871e-02,-6.125191672206179577e-02,1.160792974874271521e-01,-8.458122536640157174e-02,1.696192216424227683e-01,9.904705384826203995e-02,-2.403039887770944127e-01,-3.145345728799295304e-01,-1.480511366449419053e-02,-1.076619656552739446e-01,8.051277749699890796e-02,-1.130731075473724312e-01,3.059302836522110880e-01,-3.356735056739538862e-03,-2.220331523923095920e-02,-1.962330318043064570e-01,1.376303863580384534e-01,-5.063783549201701997e-03,1.546881241875079291e-02,3.006614843226452366e-02,2.855774217259042513e-03,4.485702784050545761e-02,-2.063287311648294084e-02,4.552837485185335514e-02,7.911484606197700942e-02,1.578111624997909357e-01,-1.387372591204190375e-01,-1.549940544711601587e-01,-6.117755866700743533e-02,-5.187642823763673888e-02,1.597168532250411443e-01,-5.706449596457215112e-02
-1.272459955691922773e-01,5.669716773502211926e-02,1.105242909105615817e-01,3.059983711343884361e-01,4.221017110003164041e-02,-1.897979659643734829e-01,1.761624967697829058e-01,-1.136281746117084462e-01,1.655514942093589403e-01,1.117662855969479840e-01,6.401015598612511126e-02,9.814846463946418076e-02,6.929359696995368578e-02,1.211485296488155720e-02,-5.008569690891179899e-02,1.856396000960992276e-01,-1.928202265689017009e-02,-1.032311569262036287e-02,5.769649916119094085e-02,2.194447982740486691e-01,4.791055168550679977e-02,2.514432581781961967e-02,1.069814073113846686e-01,-3.213743977136306745e-02,-9.223630520870820804e-02,-8.741392441929306256e-02,1.434845797370261078e-01,-2.027319177339713119e-01,6.260050304722471204e-02,1.169989878990947002e-01,9.581227925246023347e-02,-1.077248392995058396e-01,-2.662457170514695437e-01,1.119427679680153227e-02,1.778258431170926246e-01,1.452317552105927834e-01,2.752463179759040424e-01,-4.563392909873807690e-02,-7.465645502076255491e-02,3.296690691537957352e-01,3.815107656548276382e-02,1.382739377312628415e-01,-1.769346071432025547e-01,2.024517519699019497e-01,-8.429680454031612813e-02,-4.013870926962870289e-02,-2.238458274025404982e-01,-1.390438420750441106e-01,1.490128900107106080e-01,-6.923182814008010943e-02
1.129652207927195201e-01,6.210635128999200151e-03,-1.691663035868142539e-01,-9.476355315273171653e-02,1.415788689487337271e-01,-2.421591456256825814e-01,1.275024888354838598e-02,4.307145276265538641e-02,8.388387355552309743e-02,-8.670369034595154512e-02,1.448686552042335873e-01,-7.959511838876035320e-03,1.472389359845937273e-01,1.720928284200366754e-01,6.773917371918118657e-02,2.019347542601264145e-01,-1.136031986655942037e-02,-2.012581798611347284e-01,-4.935814575194392984e-02,-1.220876232596611183e-01,9.430039483932801253e-03,9.974477540571077827e-02,6.076682479534403075e-02,-1.487442005031557697e-03,1.531623675516048388e-01,-4.834782492123486375e-02,-6.244690887337708135e-02,-9.741082076757838493e-02,7.345600035227202451e-02,-1.681151158460989989e-02,3.932986011319800079e-01,1.697180068718980861e-01,-3.830137621137506554e-01,-1.827522807799896176e-01,-9.452743322825139793e-02,-8.313464687207593184e-02,1.611836338322680251e-01,-1.361935183634710445e-01,-1.972554930644154769e-01,2.461550212707341589e-01,-1.762771459278946740e-01,-1.220308636624302528e-01,6.083720669591027169e-02,1.230116695025793017e-01,1.790856107988769361e-02,-2.873170811825438709e-02,7.866653137806371709e-02,7.563102811815804183e-02,-1.367838181746718340e-01,-6.003803156689995445e-03
-2.437470460504902459e-01,2.724708851660911577e-02,-4.579590801211447237e-02,-1.144668907956539194e-02,6.504774398995676055e-02,3.161078254010880190e-02,-2.672086612006697171e-01,1.821998249592703678e-01,-1.322170170094510155e-01,-2.520251691265287253e-01,1.564565261371275440e-01,4.223506713116523953e-02,-1.433945630925241022e-01,8.096753143317249324e-02,1.419885301278502321e-01,-1.152801435903099414e-01,-9.993025708247976757e-02,1.594911446215346307e-01,-1.490311745337462856e-01,4.075415667133121950e-02,-1.156815701615851733e-01,8.344264863429959322e-02,-7.335706602231198414e-02,-1.691004231670868371e-02,-8.838040345402706222e-02,-3.856398993789691976e-01,1.117484217352563425e-01,-1.949331589973376244e-01,-1.079192698299832470e-01,1.823475000191695505e-01,3.664421415920758873e-01,-1.101822341281565865e-01,-3.896333657875103440e-02,-2.320578370838228405e-02,1.353161133369126801e-01,7.184287667574011660e-02,4.780720072933286602e-02,2.112169342642485348e-01,1.290596826301981526e-01,-3.718499606869753865e-02,-7.789963406202757290e-02,8.603216200858800067e-02,5.195666191945768481e-02,-1.156274919706361780e-02,-3.156086421000204451e-02,-2.839521010906470577e-02,-1.676153528464105757e-01,-1.106585381945919683e-01,-1.143774537875459490e-01,1.196958358743375056e-01
-1.272459955691922773e-01,5.669716773502211926e-02,1.105242909105615817e-01,3.059983711343884361e-01,4.221017110003164041e-02,-1.897979659643734829e-01,1.761624967697829058e-01,-1.136281746117084462e-01,1.655514942093589403e-01,1.117662855969479840e-01,6.401015598612511126e-02,9.814846463946418076e-02,6.929359696995368578e-02,1.211485296488155720e-02,-5.008569690891179899e-02,1.856396000960992276e-01,-1.928202265689017009e-02,-1.032311569262036287e-02,5.769649916119094085e-02,2.194447982740486691e-01,4.791055168550679977e-02,2.514432581781961967e-02,1.069814073113846686e-01,-3.213743977136306745e-02,-9.223630520870820804e-02,-8.741392441929306256e-02,1.434845797370261078e-01,-2.027319177339713119e-01,6.260050304722471204e-02,1.169989878990947002e-01,9.581227925246023347e-02,-1.077248392995058396e-01,-2.662457170514695437e-01,1.119427679680153227e-02,1.778258431170926246e-01,1.452317552105927834e-01,2.752463179759040424e-01,-4.563392909873807690e-02,-7.465645502076255491e-02,3.296690691537957352e-01,3.815107656548276382e-02,1.382739377312628415e-01,-1.769346071432025547e-01,2.024517519699019497e-01,-8.429680454031612813e-02,-4.013870926962870289e-02,-2.238458274025404982e-01,-1.390438420750441106e-01,1.490128900107106080e-01,-6.923182814008010943e-02
3.317437405702437780e-02,-2.565087829640164685e-01,9.196326429054867135e-02,8.202601638025777686e-02,-7.451983591482634617e-02,-6.809759292837072597e-02,5.212942770294774764e-02,-2.979789149471958609e-01,-1.086707926206404301e-01,1.779319733858669705e-01,-5.276143597743043756e-02,7.810583354894595765e-02,-1.039679584466815521e-02,-1.243463293573303236e-01,-2.328907203230742018e-01,-4.072903734899145645e-02,-1.621646655846631091e-01,1.828148866298154318e-01,1.467817573367063144e-01,2.390895960015620037e-03,4.412976132456408566e-03,-2.781875325435323454e-01,-1.991605252904089102e-02,-9.465925575183510576e-02,1.320464411289043738e-01,1.130844613649044789e-01,-6.198529372583948434e-03,-1.825551572019458169e-01,-4.441200063618237770e-02,-8.876339773919519893e-02,1.785380087175626740e-01,-2.408903867014578759e-01,-5.578641804735171017e-02,2.012556760085570107e-01,1.632486030636389196e-01,3.416307741244798551e-02,5.912134390119736654e-02,2.097921165378711650e-01,-1.734992578168924326e-02,1.082915876559508161e-01,6.323718956817095047e-03,-2.339815839201264958e-01,-2.837284270047504831e-01,1.609231589194464462e-01,1.004962417608245562e-01,4.606214826791389660e-02,2.059827515957836919e-01,-1.055038251301504415e-01,5.503666576556813517e-02,7.330430219239663509e-03
4.858727256543569906e-02,5.463520173992313794e-02,-1.305201115453142983e-02,1.682324593442550420e-01,-1.982934832640058098e-01,2.089645688609645113e-01,-8.703932539197184893e-04,-2.389121153048910304e-02,7.732649403530719549e-03,4.422469405041279389e-01,2.108789759068151470e-01,-1.816333086652092699e-01,5.109218277252014495e-02,2.938226049954249519e-01,-1.553800844897848532e-01,8.293522334965985898e-02,9.058234435937484452e-02,1.052608660007211816e-01,-1.426075641553392059e-01,-7.306898725715862963e-02,-4.961697558680430026e-02,-5.360549871855452980e-02,-3.984950692696497682e-02,1.228855991440242074e-01,-8.528672882090773677e-02,-3.430382065473692316e-02,-1.554536347055969214e-01,-4.104522329259505109e-02,7.724033521107022404e-02,4.440751887257415875e-02,4.015631639863807001e-01,-1.591647684519988670e-01,-1.491430261889236109e-01,-1.182708484605028698e-01,1.270107155337110993e-01,-9.967945533795584748e-03,9.600404598209117540e-03,5.155239698002977988e-02,9.577919246518007412e-02,2.837567326028624104e-02,2.122449084861816396e-02,-2.282368268384572796e-02,-1.505593932019897996e-01,-3.074819307890901132e-02,1.091296073524346544e-01,1.892047780243747701e-01,1.819254080937199869e-01,5.026421748595028688e-02,-1.428660406280500839e-01,1.512003307969233233e-02
